Date,High,Low,Open,Close,Volume,Adj Close
2019-12-03,321.17999267578125,315.7699890136719,319.0299987792969,320.9599914550781,231500,320.9599914550781
2019-12-04,322.3800048828125,320.0199890136719,320.6400146484375,320.0199890136719,560400,320.0199890136719
2019-12-05,321.4599914550781,318.4200134277344,320.04998779296875,320.6400146484375,429200,320.6400146484375
2019-12-06,324.9100036621094,321.3800048828125,321.3800048828125,323.6199951171875,279200,323.6199951171875
2019-12-09,324.8699951171875,317.510009765625,324.0199890136719,317.739990234375,384700,317.739990234375
2019-12-10,319.6099853515625,317.29998779296875,318.8800048828125,319.57000732421875,271300,319.57000732421875
2019-12-11,319.0400085449219,315.7699890136719,317.30999755859375,316.2099914550781,219700,316.2099914550781
2019-12-12,319.82000732421875,315.1499938964844,316.6099853515625,315.9800109863281,303900,315.9800109863281
2019-12-13,317.5,310.80999755859375,314.9200134277344,312.489990234375,387400,312.489990234375
2019-12-16,323.4800109863281,312.1400146484375,313.9700012207031,320.7099914550781,610700,320.7099914550781
2019-12-17,320.3900146484375,316.5299987792969,320.3900146484375,317.260009765625,479000,317.260009765625
2019-12-18,322.3299865722656,317.1700134277344,317.3999938964844,321.42999267578125,492600,321.42999267578125
2019-12-19,332.260009765625,326.42999267578125,326.42999267578125,326.92999267578125,376500,326.92999267578125
2019-12-20,328.75,322.8399963378906,328.75,327.0899963378906,672700,327.0899963378906
2019-12-23,331.1099853515625,326.79998779296875,327.42999267578125,330.3699951171875,379400,330.3699951171875
2019-12-24,331.510009765625,329.1499938964844,330.92999267578125,331.29998779296875,78800,331.29998779296875
2019-12-26,332.3500061035156,330.6199951171875,331.8500061035156,331.95001220703125,237600,331.95001220703125
2019-12-27,332.80999755859375,331.3399963378906,331.9100036621094,332.79998779296875,111800,332.79998779296875
2019-12-30,333.45001220703125,330.20001220703125,333.45001220703125,330.760009765625,288000,330.760009765625
2019-12-31,331.0899963378906,328.4200134277344,330.2799987792969,330.2099914550781,314400,330.2099914550781
2020-01-02,331.67999267578125,323.55999755859375,331.1600036621094,326.989990234375,401500,326.989990234375
2020-01-03,327.95001220703125,322.8500061035156,322.8599853515625,324.75,329500,324.75
2020-01-06,331.5199890136719,322.67999267578125,324.9599914550781,331.260009765625,479500,331.260009765625
2020-01-07,332.05999755859375,327.6400146484375,329.4800109863281,331.2699890136719,369500,331.2699890136719
2020-01-08,336.6300048828125,330.3299865722656,331.9800109863281,335.7200012207031,570100,335.7200012207031
2020-01-09,337.2799987792969,334.510009765625,335.54998779296875,335.17999267578125,282100,335.17999267578125
2020-01-10,337.9100036621094,334.9800109863281,337.54998779296875,336.32000732421875,280000,336.32000732421875
2020-01-13,336.05999755859375,331.1499938964844,335.80999755859375,332.4599914550781,253400,332.4599914550781
2020-01-14,333.1099853515625,330.82000732421875,331.6700134277344,332.17999267578125,403800,332.17999267578125
2020-01-15,337.4599914550781,333.05499267578125,332.30999755859375,336.6199951171875,82428,336.6199951171875
