Date,High,Low,Open,Close,Volume,Adj Close
2019-10-29,121.79000091552734,119.48999786376953,120.13999938964844,120.22000122070312,1235800.0,119.22431182861328
2019-10-30,124.4000015258789,118.75,120.2699966430664,123.72000122070312,2754600.0,122.69532012939453
2019-10-31,123.18000030517578,119.3499984741211,122.87000274658203,121.33999633789062,1543400.0,120.33502960205078
2019-11-01,123.38999938964844,120.94999694824219,122.93000030517578,123.19000244140625,1383800.0,122.16971588134766
2019-11-04,127.04000091552734,124.80999755859375,125.0,126.72000122070312,2228900.0,125.67047882080078
2019-11-05,128.22000122070312,125.91999816894531,126.70999908447266,126.5999984741211,1167900.0,125.55146789550781
2019-11-06,127.0999984741211,121.7300033569336,127.0999984741211,122.55999755859375,2067300.0,121.54492950439453
2019-11-07,128.5500030517578,124.66000366210938,125.44999694824219,125.48999786376953,3107500.0,124.4506607055664
2019-11-08,127.20999908447266,123.5999984741211,124.73999786376953,126.47000122070312,1397000.0,125.42254638671875
2019-11-11,124.4800033569336,120.58999633789062,123.91999816894531,121.62000274658203,1853800.0,120.61271667480469
2019-11-12,122.76000213623047,120.66999816894531,122.18000030517578,120.73999786376953,1155700.0,119.73999786376953
2019-11-13,119.61000061035156,117.79000091552734,119.0,118.83999633789062,1380800.0,118.83999633789062
2019-11-14,119.73999786376953,118.30000305175781,118.83999633789062,118.68000030517578,1120000.0,118.68000030517578
2019-11-15,119.19999694824219,116.63999938964844,119.05000305175781,117.69999694824219,1743900.0,117.69999694824219
2019-11-18,120.2300033569336,115.12000274658203,116.54000091552734,120.1500015258789,1592700.0,120.1500015258789
2019-11-19,121.0999984741211,118.7699966430664,121.05999755859375,120.25,1319800.0,120.25
2019-11-20,120.94000244140625,116.16999816894531,119.5999984741211,117.55000305175781,1818400.0,117.55000305175781
2019-11-21,119.30000305175781,117.16999816894531,117.6500015258789,118.3499984741211,1456900.0,118.3499984741211
2019-11-22,119.93000030517578,118.55999755859375,119.93000030517578,119.16000366210938,1301600.0,119.16000366210938
2019-11-25,124.0,119.52999877929688,119.7699966430664,123.97000122070312,1752400.0,123.97000122070312
2019-11-26,124.19999694824219,121.30000305175781,123.9000015258789,121.55000305175781,1322700.0,121.55000305175781
2019-11-27,123.41999816894531,121.3499984741211,121.86000061035156,121.97000122070312,753600.0,121.97000122070312
2019-11-29,121.51000213623047,120.18000030517578,120.87999725341797,120.8499984741211,772700.0,120.8499984741211
2019-12-02,122.05000305175781,119.19000244140625,120.77999877929688,119.38999938964844,1672200.0,119.38999938964844
2019-12-03,116.87000274658203,114.0199966430664,116.69999694824219,116.5999984741211,1856900.0,116.5999984741211
2019-12-04,119.06999969482422,117.55000305175781,117.68000030517578,118.73999786376953,1291800.0,118.73999786376953
2019-12-05,119.80000305175781,117.5199966430664,119.29000091552734,118.2699966430664,819100.0,118.2699966430664
2019-12-06,121.9000015258789,119.12000274658203,119.55000305175781,121.68000030517578,1171900.0,121.68000030517578
2019-12-09,123.01000213623047,120.37999725341797,121.36000061035156,120.38999938964844,1830700.0,120.38999938964844
2019-12-10,121.16000366210938,119.2300033569336,120.81999969482422,119.41000366210938,906000.0,119.41000366210938
2019-12-11,121.1500015258789,119.48999786376953,119.55000305175781,120.83000183105469,2014200.0,120.83000183105469
2019-12-12,132.57000732421875,122.30000305175781,122.4000015258789,132.27000427246094,4740900.0,132.27000427246094
2019-12-13,134.19000244140625,128.82000732421875,131.24000549316406,129.77999877929688,2820900.0,129.77999877929688
2019-12-16,132.4600067138672,130.16000366210938,130.3300018310547,130.94000244140625,2308800.0,130.94000244140625
2019-12-17,133.75999450683594,130.75999450683594,131.94000244140625,133.5,1988100.0,133.5
2019-12-18,139.97999572753906,135.19000244140625,138.0,138.7100067138672,4885200.0,138.7100067138672
2019-12-19,140.35000610351562,137.89999389648438,138.61000061035156,139.83999633789062,2476600.0,139.83999633789062
2019-12-20,140.5,137.19000244140625,140.5,138.0500030517578,5785000.0,138.0500030517578
2019-12-23,140.6300048828125,138.52000427246094,139.14999389648438,140.22999572753906,1604300.0,140.22999572753906
2019-12-24,140.1199951171875,139.24000549316406,139.91000366210938,139.44000244140625,472100.0,139.44000244140625
2019-12-26,141.0,139.57000732421875,140.19000244140625,140.94000244140625,978500.0,140.94000244140625
2019-12-27,141.83999633789062,138.72999572753906,141.1699981689453,139.80999755859375,1401900.0,139.80999755859375
2019-12-30,140.8699951171875,138.02000427246094,140.25,139.3800048828125,3063000.0,139.3800048828125
2019-12-31,140.07000732421875,138.25,138.66000366210938,138.8699951171875,1142600.0,138.8699951171875
2020-01-02,144.38999938964844,141.75,142.05999755859375,143.60000610351562,3006500.0,143.60000610351562
2020-01-03,142.27000427246094,139.94000244140625,140.85000610351562,141.47000122070312,1760500.0,141.47000122070312
2020-01-06,141.3800048828125,139.0500030517578,139.1999969482422,141.19000244140625,1357900.0,141.19000244140625
2020-01-07,142.27000427246094,140.14999389648438,140.82000732421875,141.86000061035156,1722100.0,141.86000061035156
2020-01-08,143.77000427246094,140.2899932861328,140.83999633789062,142.75,1176200.0,142.75
2020-01-09,143.8699951171875,141.52999877929688,143.74000549316406,142.14999389648438,1203900.0,142.14999389648438
2020-01-10,148.0,141.85000610351562,143.0800018310547,143.00999450683594,2180600.0,143.00999450683594
2020-01-13,147.8800048828125,143.5,143.85000610351562,147.2100067138672,1817000.0,147.2100067138672
2020-01-14,150.74000549316406,147.17999267578125,149.38999938964844,150.02999877929688,2227100.0,150.02999877929688
2020-01-15,150.74000549316406,149.0800018310547,149.27999877929688,150.08999633789062,442900.0,150.08999633789062
