Date,High,Low,Open,Close,Volume,Adj Close
2019-09-25,137.14999389648438,135.13999938964844,135.94000244140625,136.8300018310547,2113200.0,136.1519012451172
2019-09-26,138.2899932861328,136.50999450683594,136.75999450683594,137.52999877929688,2692600.0,136.84841918945312
2019-09-27,138.24000549316406,136.19000244140625,138.02999877929688,136.38999938964844,2136800.0,135.71408081054688
2019-09-30,137.19000244140625,136.1699981689453,137.14999389648438,136.52000427246094,2567100.0,135.8434295654297
2019-10-01,137.69000244140625,133.2100067138672,136.94000244140625,133.7899932861328,3485900.0,133.126953125
2019-10-02,133.0,129.82000732421875,132.8300018310547,130.47000122070312,3257100.0,129.8234100341797
2019-10-03,131.3300018310547,128.6300048828125,130.75999450683594,131.2100067138672,2900600.0,130.55975341796875
2019-10-04,133.30999755859375,130.9499969482422,131.2899932861328,133.2100067138672,1894200.0,132.54983520507812
2019-10-07,133.9600067138672,132.1300048828125,132.7899932861328,132.69000244140625,1675300.0,132.03240966796875
2019-10-08,132.38999938964844,130.33999633789062,131.3300018310547,130.7899932861328,2499000.0,130.14181518554688
2019-10-09,132.63999938964844,131.1199951171875,131.6999969482422,131.9600067138672,2432000.0,131.3060302734375
2019-10-10,134.05999755859375,131.3000030517578,131.89999389648438,133.9199981689453,2335200.0,133.25631713867188
2019-10-11,137.19000244140625,135.0,135.07000732421875,136.14999389648438,3051900.0,135.4752655029297
2019-10-14,136.4499969482422,135.3300018310547,136.0,135.9199981689453,1660000.0,135.24639892578125
2019-10-15,137.72000122070312,136.13999938964844,136.27000427246094,136.14999389648438,2494700.0,135.4752655029297
2019-10-16,137.22000122070312,135.6699981689453,135.94000244140625,136.7100067138672,2101400.0,136.03250122070312
2019-10-17,138.74000549316406,137.1699981689453,137.3000030517578,138.1699981689453,2582600.0,137.48524475097656
2019-10-18,138.44000244140625,136.50999450683594,138.22999572753906,136.8000030517578,3406700.0,136.12203979492188
2019-10-21,139.0,137.74000549316406,138.1699981689453,138.35000610351562,3745600.0,137.66436767578125
2019-10-22,142.24000549316406,138.92999267578125,140.82000732421875,141.41000366210938,6635800.0,140.70919799804688
2019-10-23,141.44000244140625,139.2100067138672,140.8300018310547,139.91000366210938,3350700.0,139.2166290283203
2019-10-24,143.83999633789062,140.02999877929688,140.5,143.44000244140625,4553400.0,142.72914123535156
2019-10-25,144.1999969482422,142.80999755859375,143.35000610351562,142.9600067138672,3193300.0,142.25152587890625
2019-10-28,144.6300048828125,142.30999755859375,143.27000427246094,143.0399932861328,2374500.0,142.33111572265625
2019-10-29,143.50999450683594,141.72999572753906,142.4499969482422,142.0,3554000.0,141.29627990722656
2019-10-30,144.27000427246094,142.0,142.25,143.83999633789062,2542600.0,143.1271514892578
2019-10-31,143.83999633789062,142.6699981689453,143.44000244140625,143.5800018310547,3053900.0,142.86843872070312
2019-11-01,146.7899932861328,144.33999633789062,144.38999938964844,146.67999267578125,4055600.0,145.9530792236328
2019-11-04,147.99000549316406,146.39999389648438,147.49000549316406,147.50999450683594,4294000.0,146.77896118164062
2019-11-05,148.57000732421875,146.6999969482422,147.66000366210938,147.85000610351562,4061300.0,147.11729431152344
2019-11-06,148.3800048828125,147.1300048828125,147.82000732421875,148.30999755859375,3156500.0,147.5749969482422
2019-11-07,149.35000610351562,148.4499969482422,148.82000732421875,148.72999572753906,2773500.0,147.992919921875
2019-11-08,149.02000427246094,147.3300018310547,147.47000122070312,148.8800048828125,1700200.0,148.14218139648438
2019-11-11,148.6199951171875,147.52999877929688,148.0,148.22000122070312,1473400.0,147.48544311523438
2019-11-12,149.0399932861328,148.0,148.39999389648438,148.38999938964844,1612600.0,147.65460205078125
2019-11-13,148.50999450683594,147.42999267578125,147.8800048828125,148.30999755859375,1841600.0,147.5749969482422
2019-11-14,148.44000244140625,147.4499969482422,147.4499969482422,148.11000061035156,1735400.0,148.11000061035156
2019-11-15,149.80999755859375,148.25,148.27999877929688,149.36000061035156,1989200.0,149.36000061035156
2019-11-18,149.27999877929688,148.44000244140625,149.11000061035156,149.11000061035156,1855800.0,149.11000061035156
2019-11-19,149.64999389648438,148.35000610351562,149.6199951171875,148.3699951171875,2829300.0,148.3699951171875
2019-11-20,148.5800018310547,146.08999633789062,148.00999450683594,146.64999389648438,2645900.0,146.64999389648438
2019-11-21,147.9499969482422,146.3000030517578,146.63999938964844,147.3000030517578,2348100.0,147.3000030517578
2019-11-22,148.52999877929688,147.17999267578125,148.25,147.6999969482422,2381100.0,147.6999969482422
2019-11-25,148.74000549316406,147.1999969482422,148.55999755859375,147.52000427246094,2403000.0,147.52000427246094
2019-11-26,148.6199951171875,147.39999389648438,147.6999969482422,148.1199951171875,3601400.0,148.1199951171875
2019-11-27,149.0500030517578,147.69000244140625,148.3800048828125,148.82000732421875,1511300.0,148.82000732421875
2019-11-29,148.61000061035156,147.5,148.52999877929688,148.33999633789062,991500.0,148.33999633789062
2019-12-02,148.61000061035156,144.8800048828125,148.38999938964844,144.99000549316406,3852700.0,144.99000549316406
2019-12-03,144.1999969482422,142.77999877929688,143.92999267578125,143.72999572753906,3737400.0,143.72999572753906
2019-12-04,145.8699951171875,144.3000030517578,144.94000244140625,144.52000427246094,3039100.0,144.52000427246094
2019-12-05,145.57000732421875,144.41000366210938,145.49000549316406,145.25999450683594,2341500.0,145.25999450683594
2019-12-06,147.38999938964844,146.2100067138672,147.13999938964844,146.99000549316406,2607900.0,146.99000549316406
2019-12-09,147.35000610351562,146.14999389648438,146.89999389648438,146.22000122070312,1512300.0,146.22000122070312
2019-12-10,146.0,145.35000610351562,145.77000427246094,145.3699951171875,2672600.0,145.3699951171875
2019-12-11,147.3699951171875,145.99000549316406,146.5800018310547,147.27000427246094,2267900.0,147.27000427246094
2019-12-12,149.63999938964844,147.17999267578125,147.89999389648438,149.41000366210938,2723400.0,149.41000366210938
2019-12-13,150.14999389648438,148.27000427246094,148.27000427246094,149.07000732421875,2368100.0,149.07000732421875
2019-12-16,150.6699981689453,149.11000061035156,149.72999572753906,149.4600067138672,3248900.0,149.4600067138672
2019-12-17,149.3800048828125,147.9499969482422,149.1999969482422,148.6199951171875,3624400.0,148.6199951171875
2019-12-18,148.61000061035156,147.19000244140625,148.10000610351562,147.7100067138672,3799200.0,147.7100067138672
2019-12-19,149.16000366210938,147.1999969482422,148.30999755859375,148.7100067138672,2992600.0,148.7100067138672
2019-12-20,150.89999389648438,149.1999969482422,150.89999389648438,149.49000549316406,4564300.0,149.49000549316406
2019-12-23,150.5500030517578,149.55999755859375,149.9600067138672,149.82000732421875,2744700.0,149.82000732421875
2019-12-24,150.32000732421875,149.44000244140625,150.07000732421875,149.57000732421875,1004900.0,149.57000732421875
2019-12-26,150.75999450683594,149.75,149.9499969482422,150.7100067138672,1404200.0,150.7100067138672
2019-12-27,151.07000732421875,150.0500030517578,151.0,150.27999877929688,1842700.0,150.27999877929688
2019-12-30,150.8000030517578,149.5800018310547,150.44000244140625,149.8800048828125,1683200.0,149.8800048828125
2019-12-31,150.2100067138672,149.10000610351562,149.7899932861328,149.75999450683594,2030900.0,149.75999450683594
2020-01-02,153.22000122070312,149.74000549316406,149.74000549316406,153.13999938964844,2801500.0,153.13999938964844
2020-01-03,154.64999389648438,150.50999450683594,150.92999267578125,153.35000610351562,3127600.0,153.35000610351562
2020-01-06,153.83999633789062,152.5,153.4499969482422,153.67999267578125,2605100.0,153.67999267578125
2020-01-07,153.6300048828125,151.89999389648438,151.89999389648438,153.19000244140625,2736800.0,153.19000244140625
2020-01-08,154.5500030517578,152.72999572753906,153.1199951171875,153.4199981689453,2374100.0,153.4199981689453
2020-01-09,154.19000244140625,153.1199951171875,153.8000030517578,153.64999389648438,2940500.0,153.64999389648438
2020-01-10,154.00999450683594,151.42999267578125,154.00999450683594,151.86000061035156,2898200.0,151.86000061035156
2020-01-13,152.5,151.42999267578125,152.02000427246094,152.0500030517578,3090000.0,152.0500030517578
2020-01-14,152.41000366210938,151.1199951171875,151.3699951171875,151.5399932861328,3138900.0,151.5399932861328
2020-01-15,153.07000732421875,151.14999389648438,151.63999938964844,152.30999755859375,798992.0,152.30999755859375
