Date,High,Low,Open,Close,Volume,Adj Close
2019-12-03,150.3800048828125,147.72000122070312,149.1199951171875,148.8000030517578,829900.0,148.8000030517578
2019-12-04,150.17999267578125,148.27000427246094,148.5399932861328,150.16000366210938,802300.0,150.16000366210938
2019-12-05,150.75,149.2100067138672,150.1300048828125,149.97000122070312,570300.0,149.97000122070312
2019-12-06,150.64999389648438,149.22999572753906,150.17999267578125,149.25,600200.0,149.25
2019-12-09,150.1999969482422,148.83999633789062,149.83999633789062,149.5399932861328,918700.0,149.5399932861328
2019-12-10,150.08999633789062,149.0399932861328,149.6199951171875,149.39999389648438,539700.0,149.39999389648438
2019-12-11,150.38999938964844,148.80999755859375,149.14999389648438,149.77000427246094,615000.0,149.77000427246094
2019-12-12,149.35000610351562,146.60000610351562,149.11000061035156,146.82000732421875,713500.0,146.82000732421875
2019-12-13,147.5800018310547,144.72000122070312,145.8800048828125,147.14999389648438,586300.0,147.14999389648438
2019-12-16,148.13999938964844,146.5,147.3699951171875,146.77999877929688,916600.0,146.77999877929688
2019-12-17,147.74000549316406,144.5399932861328,147.1199951171875,144.7100067138672,1489300.0,144.7100067138672
2019-12-18,146.7100067138672,144.75,145.2899932861328,145.82000732421875,984000.0,145.82000732421875
2019-12-19,147.97000122070312,145.92999267578125,146.5500030517578,146.6699981689453,925100.0,146.6699981689453
2019-12-20,147.57000732421875,146.02999877929688,147.3000030517578,147.44000244140625,1269300.0,147.44000244140625
2019-12-23,147.92999267578125,146.19000244140625,147.86000061035156,146.30999755859375,481800.0,146.30999755859375
2019-12-24,146.7100067138672,145.83999633789062,146.25999450683594,146.08999633789062,250800.0,146.08999633789062
2019-12-26,146.8300018310547,145.61000061035156,145.91000366210938,146.2899932861328,400800.0,146.2899932861328
2019-12-27,147.8300018310547,146.52999877929688,146.64999389648438,147.6199951171875,420700.0,147.6199951171875
2019-12-30,147.25999450683594,146.05999755859375,147.2100067138672,146.82000732421875,446400.0,146.82000732421875
2019-12-31,147.0,145.5800018310547,146.75999450683594,146.97999572753906,594800.0,146.97999572753906
2020-01-02,147.80999755859375,143.5399932861328,147.22999572753906,143.9600067138672,821500.0,143.9600067138672
2020-01-03,145.88999938964844,143.75999450683594,143.97000122070312,145.25999450683594,770900.0,145.25999450683594
2020-01-06,145.27999877929688,143.64999389648438,145.27000427246094,144.57000732421875,1032900.0,144.57000732421875
2020-01-07,145.52000427246094,143.97999572753906,144.1999969482422,144.85000610351562,858800.0,144.85000610351562
2020-01-08,146.92999267578125,144.86000061035156,145.47999572753906,146.0399932861328,865200.0,146.0399932861328
2020-01-09,147.1999969482422,145.16000366210938,146.05999755859375,146.57000732421875,919100.0,146.57000732421875
2020-01-10,148.41000366210938,146.10000610351562,146.8300018310547,148.1300048828125,724100.0,148.1300048828125
2020-01-13,150.00999450683594,148.1999969482422,148.33999633789062,149.69000244140625,734900.0,149.69000244140625
2020-01-14,150.35000610351562,148.08999633789062,149.83999633789062,148.8300018310547,734700.0,148.8300018310547
2020-01-15,149.64999389648438,148.34860229492188,148.77999877929688,149.57000732421875,167213.0,149.57000732421875
